Company (code+name),Year,Delivery note date,Customer code,Customer name,Segment code (customer),Segment name (customer),Global CoFX Amount (net),Sales order number,Order origin
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-02 00:00:00,121291,"GUNITEC MALUMAR, S.L.",14,POOL SPECIALIST-Retailers,"124,41",275145,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-02 00:00:00,121291,"GUNITEC MALUMAR, S.L.",14,POOL SPECIALIST-Retailers,"100,98",280138,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-02 00:00:00,121838,"RECODER PISCINES MARESME, S.L.(OBRAS)",15,POOL SPECIALIST-Instal/Builder,"-88,18",261175,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-02 00:00:00,122028,MARTIN ABAD DAVID,"","","4436,88",280691,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-02 00:00:00,122033,"GUNITADOS CINCO VILLAS, S.L.","","","344,84",248179,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-02 00:00:00,122046,GRUPO ELECTRO STOCKS(FLUIDSTOCKS VALENC),"","","56,43",277291,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-02 00:00:00,122172,OSVISAN S.L.,"","","126,85",280432,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-02 00:00:00,122375,"PISCINAS CAS CAMPANE, S.L.","","","828,38",279414,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-02 00:00:00,123183,"PISCINARIUM, S.L.","","","13,41",281877,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-02 00:00:00,123619,"GARRANCHO MOLINA, JUANFRA","","","95,57",248978,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-02 00:00:00,201187,"ALMACENES C.O.E., C.B.",21,NPOOL SPECIALIS-DIY store(POS),"27,77",273098,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-02 00:00:00,201833,"CIRILO LOPEZ SERRANO, S.L.",23,NPOOL SPECIALIS-Hardware Store,"377,88",278131,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-02 00:00:00,201876,"COMERCIAL GALAN, S.A.",14,POOL SPECIALIST-Retailers,"60,86",276620,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-02 00:00:00,201909,"CONSTRUCCIONES PAMA, S.A.",16,POOL SPECIALIST-Mobile/Service,"198,00",279390,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-02 00:00:00,201957,"CONSTRUCCIONES PISCIESPORT, S.L",15,POOL SPECIALIST-Instal/Builder,"232,14",281317,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-02 00:00:00,202855,"FERRETERIA FERROMAR, S.L.",17,POOL SPECIALIST-IntDealer/BtoC,"25,16",280343,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-02 00:00:00,202855,"FERRETERIA FERROMAR, S.L.",17,POOL SPECIALIST-IntDealer/BtoC,"35,56",280354,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-02 00:00:00,202855,"FERRETERIA FERROMAR, S.L.",17,POOL SPECIALIST-IntDealer/BtoC,"28,24",281186,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-02 00:00:00,202855,"FERRETERIA FERROMAR, S.L.",17,POOL SPECIALIST-IntDealer/BtoC,"454,80",281384,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-02 00:00:00,202855,"FERRETERIA FERROMAR, S.L.",17,POOL SPECIALIST-IntDealer/BtoC,"5,53",281728,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-02 00:00:00,202855,"FERRETERIA FERROMAR, S.L.",17,POOL SPECIALIST-IntDealer/BtoC,"628,34",281765,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-02 00:00:00,202855,"FERRETERIA FERROMAR, S.L.",17,POOL SPECIALIST-IntDealer/BtoC,"125,95",282152,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-02 00:00:00,205242,"M. DEL RIO E HIJOS, S.A.",23,NPOOL SPECIALIS-Hardware Store,"7,33",275766,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-02 00:00:00,206049,"OCEAN POOL SERVICE, S.L.(OBRA)",16,POOL SPECIALIST-Mobile/Service,"1185,60",280323,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-02 00:00:00,207475,"SEGUNDO PRIEGO, S.A.",23,NPOOL SPECIALIS-Hardware Store,"349,90",279383,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-02 00:00:00,207475,"SEGUNDO PRIEGO, S.A.",23,NPOOL SPECIALIS-Hardware Store,"28,49",280803,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-02 00:00:00,301045,"COMERFONSA, S.L.",29,NPOOL SPECIALIS-Wholesaler,"259,05",215448,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-02 00:00:00,301045,"COMERFONSA, S.L.",29,NPOOL SPECIALIS-Wholesaler,"225,53",276901,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-02 00:00:00,301045,"COMERFONSA, S.L.",29,NPOOL SPECIALIS-Wholesaler,"521,48",281771,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-02 00:00:00,302411,ALBAIMTRA S.L.L.,14,POOL SPECIALIST-Retailers,"225,27",280682,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-02 00:00:00,304188,JU JU JU AQUA CENTER S.L.,14,POOL SPECIALIST-Retailers,"383,24",263375,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-02 00:00:00,305360,"PISCILIMP,S.L.",14,POOL SPECIALIST-Retailers,"435,50",262237,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-02 00:00:00,305360,"PISCILIMP,S.L.",14,POOL SPECIALIST-Retailers,"4372,50",278773,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-02 00:00:00,305360,"PISCILIMP,S.L.",14,POOL SPECIALIST-Retailers,"2847,95",281479,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-02 00:00:00,305668,GARCIA ZACARES S.L.,29,NPOOL SPECIALIS-Wholesaler,"32,66",281430,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-02 00:00:00,305698,PRODUCTOS LC LA CORBERANA S.L.,29,NPOOL SPECIALIS-Wholesaler,"118,40",281467,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-02 00:00:00,306067,IRRIAGRO S.COOP.V.L.,14,POOL SPECIALIST-Retailers,"521,40",281109,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-02 00:00:00,307380,PISCIVAL TECNOLOGIA EN PISCINAS S.L.,14,POOL SPECIALIST-Retailers,"93,89",278291,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-02 00:00:00,307380,PISCIVAL TECNOLOGIA EN PISCINAS S.L.,14,POOL SPECIALIST-Retailers,"272,57",281472,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-02 00:00:00,403001,AGROMASAN S.L.,27,NPOOL SPECIALIS-Irrigation Ins,"23,94",281910,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-02 00:00:00,502476,"PISCI WORLD, S.L.U.",14,POOL SPECIALIST-Retailers,"790,80",274357,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-02 00:00:00,502476,"PISCI WORLD, S.L.U.",14,POOL SPECIALIST-Retailers,"939,96",281539,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-02 00:00:00,504005,"TEYMAGUA, S.A.",29,NPOOL SPECIALIS-Wholesaler,"259,76",281990,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-02 00:00:00,504032,"TECNICAS DE AGUA ULECIA,S.A.",29,NPOOL SPECIALIS-Wholesaler,"108,83",267655,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-02 00:00:00,504043,"CODISNA, S.L.",15,POOL SPECIALIST-Instal/Builder,"160,20",282060,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-02 00:00:00,504052,"FANOR, S.L.",15,POOL SPECIALIST-Instal/Builder,"49,43",279370,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-02 00:00:00,504052,"FANOR, S.L.",15,POOL SPECIALIST-Instal/Builder,"334,96",280123,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-02 00:00:00,504052,"FANOR, S.L.",15,POOL SPECIALIST-Instal/Builder,"398,56",280595,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-02 00:00:00,504104,"GISPERT, DEPURACION DE AGUAS, S.A.",15,POOL SPECIALIST-Instal/Builder,"1082,99",264207,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-02 00:00:00,504104,"GISPERT, DEPURACION DE AGUAS, S.A.",15,POOL SPECIALIST-Instal/Builder,"1135,60",273112,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-02 00:00:00,504104,"GISPERT, DEPURACION DE AGUAS, S.A.",15,POOL SPECIALIST-Instal/Builder,"111,00",279721,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-02 00:00:00,504104,"GISPERT, DEPURACION DE AGUAS, S.A.",15,POOL SPECIALIST-Instal/Builder,"1363,26",279846,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-02 00:00:00,504104,"GISPERT, DEPURACION DE AGUAS, S.A.",15,POOL SPECIALIST-Instal/Builder,"583,26",279852,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-02 00:00:00,504104,"GISPERT, DEPURACION DE AGUAS, S.A.",15,POOL SPECIALIST-Instal/Builder,"169,71",279872,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-02 00:00:00,504104,"GISPERT, DEPURACION DE AGUAS, S.A.",15,POOL SPECIALIST-Instal/Builder,"18,14",280370,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-02 00:00:00,504108,"RUBI NICOLAU, JUAN",14,POOL SPECIALIST-Retailers,"79,22",266588,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-02 00:00:00,504193,"PISCINES DOME,S.L.",15,POOL SPECIALIST-Instal/Builder,"40,66",278317,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-02 00:00:00,504193,"PISCINES DOME,S.L.",15,POOL SPECIALIST-Instal/Builder,"535,83",279203,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-02 00:00:00,504193,"PISCINES DOME,S.L.",15,POOL SPECIALIST-Instal/Builder,"98,18",281477,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-02 00:00:00,504240,"ACCESSORIS SENCOR,S.A.",23,NPOOL SPECIALIS-Hardware Store,"21,13",227660,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-02 00:00:00,504240,"ACCESSORIS SENCOR,S.A.",23,NPOOL SPECIALIS-Hardware Store,"592,35",265851,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-02 00:00:00,504240,"ACCESSORIS SENCOR,S.A.",23,NPOOL SPECIALIS-Hardware Store,"664,70",279289,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-02 00:00:00,504301,"GARDEN EGARA, S.L.",25,NPOOL SPECIALIS-Garden Center,"29,00",272429,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-02 00:00:00,504301,"GARDEN EGARA, S.L.",25,NPOOL SPECIALIS-Garden Center,"150,66",278470,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-02 00:00:00,504313,"COMERCIAL RAMSER, S.A.",14,POOL SPECIALIST-Retailers,"340,23",279369,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-02 00:00:00,504355,"HIDRO-TARRACO, S.A (PROV. 17050)",12,POOL SPECIALIST-W/Man.National,"105,62",245159,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-02 00:00:00,504355,"HIDRO-TARRACO, S.A (PROV. 17050)",12,POOL SPECIALIST-W/Man.National,"129,20",266600,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-02 00:00:00,505393,"AGROJARDIN JULIAN, S.L.",27,NPOOL SPECIALIS-Irrigation Ins,"394,26",228350,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-02 00:00:00,505991,"PISCINES RICARD,S.L",15,POOL SPECIALIST-Instal/Builder,"763,02",266303,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-02 00:00:00,505991,"PISCINES RICARD,S.L",15,POOL SPECIALIST-Instal/Builder,"10,95",275158,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-02 00:00:00,505991,"PISCINES RICARD,S.L",15,POOL SPECIALIST-Instal/Builder,"845,58",281478,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-02 00:00:00,506448,"AROUSA, S.L.",25,NPOOL SPECIALIS-Garden Center,"423,79",279611,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-02 00:00:00,507175,"PISCINES DODAS, S.L.",15,POOL SPECIALIST-Instal/Builder,"159,12",241604,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-02 00:00:00,507382,"VICREU, S.A.",25,NPOOL SPECIALIS-Garden Center,"238,93",281443,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-02 00:00:00,507708,"STOCKS PISCINAS, S.L.",12,POOL SPECIALIST-W/Man.National,"1489,23",278593,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-02 00:00:00,601031,SANEAMIENTOS CRUZ S.L.,29,NPOOL SPECIALIS-Wholesaler,"51,65",280428,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-02 00:00:00,601031,SANEAMIENTOS CRUZ S.L.,29,NPOOL SPECIALIS-Wholesaler,"646,89",281461,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-02 00:00:00,601031,SANEAMIENTOS CRUZ S.L.,29,NPOOL SPECIALIS-Wholesaler,"112,56",281470,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-02 00:00:00,601031,SANEAMIENTOS CRUZ S.L.,29,NPOOL SPECIALIS-Wholesaler,"240,25",281842,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-02 00:00:00,601304,SUM.SANITARIOS Y FONTANERIA SL,23,NPOOL SPECIALIS-Hardware Store,"284,05",278127,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-02 00:00:00,602034,RIEGOS MELERO S.A.,25,NPOOL SPECIALIS-Garden Center,"906,53",281888,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-02 00:00:00,602171,ALWAZGARY S.L,29,NPOOL SPECIALIS-Wholesaler,"864,50",281456,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-02 00:00:00,602338,SANEAMIENTOS AXARQUIA S.L.,29,NPOOL SPECIALIS-Wholesaler,"32,45",280145,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-02 00:00:00,602338,SANEAMIENTOS AXARQUIA S.L.,29,NPOOL SPECIALIS-Wholesaler,"133,54",280367,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-02 00:00:00,602338,SANEAMIENTOS AXARQUIA S.L.,29,NPOOL SPECIALIS-Wholesaler,"69,80",280577,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-02 00:00:00,602338,SANEAMIENTOS AXARQUIA S.L.,29,NPOOL SPECIALIS-Wholesaler,"80,45",280606,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-02 00:00:00,602338,SANEAMIENTOS AXARQUIA S.L.,29,NPOOL SPECIALIS-Wholesaler,"15,28",281375,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-02 00:00:00,602338,SANEAMIENTOS AXARQUIA S.L.,29,NPOOL SPECIALIS-Wholesaler,"23,27",281999,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-02 00:00:00,602500,PISCINAS SOTO S.L,15,POOL SPECIALIST-Instal/Builder,"122,27",272486,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-02 00:00:00,772493,EXCLUSIVAS GIBALTO S.L.,27,NPOOL SPECIALIS-Irrigation Ins,"122,13",281429,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-03 00:00:00,001082,COMERCIAL MOSABE S.L.,2A,NPOOL SPECIALIS- Retailers,"16,65",280771,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-03 00:00:00,001082,COMERCIAL MOSABE S.L.,2A,NPOOL SPECIALIS- Retailers,"603,95",283565,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-03 00:00:00,004222,"JOFEG, S.A.",23,NPOOL SPECIALIS-Hardware Store,"1698,73",274644,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-03 00:00:00,004222,"JOFEG, S.A.",23,NPOOL SPECIALIS-Hardware Store,"186,16",282749,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-03 00:00:00,004222,"JOFEG, S.A.",23,NPOOL SPECIALIS-Hardware Store,"171,83",284153,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-03 00:00:00,008107,"PROTEO, S.L.",15,POOL SPECIALIST-Instal/Builder,"501,36",284092,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-03 00:00:00,100063,"SUMINISTROS GUALLAR, S.L.",23,NPOOL SPECIALIS-Hardware Store,"282,60",257203,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-03 00:00:00,100092,"ZUNFER, S.A.",16,POOL SPECIALIST-Mobile/Service,"-69,66","",25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-03 00:00:00,100245,POOLPLUS S.L. (ON LINE),14,POOL SPECIALIST-Retailers,"21,41",282018,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-03 00:00:00,100245,POOLPLUS S.L. (ON LINE),14,POOL SPECIALIST-Retailers,"17,21",282721,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-03 00:00:00,100245,POOLPLUS S.L. (ON LINE),14,POOL SPECIALIST-Retailers,"38,09",283359,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-03 00:00:00,100245,POOLPLUS S.L. (ON LINE),14,POOL SPECIALIST-Retailers,"21,41",284180,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-03 00:00:00,100561,"HIDROBOMBA, S.L.",15,POOL SPECIALIST-Instal/Builder,"1454,58",284163,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-03 00:00:00,100595,RIVAS Y ANAYA S.L.,14,POOL SPECIALIST-Retailers,"269,45",284212,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-03 00:00:00,101657,"EXTERIOR PISCINES,S.L.",16,POOL SPECIALIST-Mobile/Service,"221,60",282121,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-03 00:00:00,101657,"EXTERIOR PISCINES,S.L.",16,POOL SPECIALIST-Mobile/Service,"31,30",282648,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-03 00:00:00,101657,"EXTERIOR PISCINES,S.L.",16,POOL SPECIALIST-Mobile/Service,"347,92",283583,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-03 00:00:00,102645,AZALEA PROYECT AGRICOLAS Y JARDINERIA SL,27,NPOOL SPECIALIS-Irrigation Ins,"198,10",283576,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-03 00:00:00,102687,"ENVASES DE GALICIA, S.A.",28,NPOOL SPECIALIS-Craftsman/Plum,"187,99",283877,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-03 00:00:00,104083,"FERROCANO, S.L",29,NPOOL SPECIALIS-Wholesaler,"86,60",281365,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-03 00:00:00,104721,"PISCINAS ESPALMADOR, C.B.",14,POOL SPECIALIST-Retailers,"445,81",272936,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-03 00:00:00,105500,ACQUABAENA S.L.,15,POOL SPECIALIST-Instal/Builder,"6,29",243292,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-03 00:00:00,105764,"AM3 AIGUA EN MOVIMENT, S.L.",12,POOL SPECIALIST-W/Man.National,"264,06",260650,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-03 00:00:00,105764,"AM3 AIGUA EN MOVIMENT, S.L.",12,POOL SPECIALIST-W/Man.National,"28,08",281049,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-03 00:00:00,105764,"AM3 AIGUA EN MOVIMENT, S.L.",12,POOL SPECIALIST-W/Man.National,"8,47",281955,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-03 00:00:00,105872,INSTALACIONES DE CONTROL BACTERIOLOGICO,14,POOL SPECIALIST-Retailers,"35,10",282950,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-03 00:00:00,106170,"MANEIG PISCINES, S.L.",15,POOL SPECIALIST-Instal/Builder,"2844,00",283542,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-03 00:00:00,106578,"PROGASCA, S.L.",2A,NPOOL SPECIALIS- Retailers,"150,75",275036,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-03 00:00:00,107066,"NOMAR R.B., S.L.",17,POOL SPECIALIST-IntDealer/BtoC,"18,51",232814,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-03 00:00:00,107066,"NOMAR R.B., S.L.",17,POOL SPECIALIST-IntDealer/BtoC,"14,60",253178,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-03 00:00:00,107066,"NOMAR R.B., S.L.",17,POOL SPECIALIST-IntDealer/BtoC,"136,62",254603,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-03 00:00:00,107066,"NOMAR R.B., S.L.",17,POOL SPECIALIST-IntDealer/BtoC,"150,75",260238,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-03 00:00:00,107066,"NOMAR R.B., S.L.",17,POOL SPECIALIST-IntDealer/BtoC,"29,21",275195,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-03 00:00:00,107066,"NOMAR R.B., S.L.",17,POOL SPECIALIST-IntDealer/BtoC,"2,22",279689,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-03 00:00:00,107066,"NOMAR R.B., S.L.",17,POOL SPECIALIST-IntDealer/BtoC,"3,51",282538,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-03 00:00:00,107066,"NOMAR R.B., S.L.",17,POOL SPECIALIST-IntDealer/BtoC,"156,60",282545,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-03 00:00:00,107066,"NOMAR R.B., S.L.",17,POOL SPECIALIST-IntDealer/BtoC,"222,22",282779,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-03 00:00:00,107066,"NOMAR R.B., S.L.",17,POOL SPECIALIST-IntDealer/BtoC,"25,84",282891,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-03 00:00:00,107066,"NOMAR R.B., S.L.",17,POOL SPECIALIST-IntDealer/BtoC,"39,94",283560,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-03 00:00:00,107066,"NOMAR R.B., S.L.",17,POOL SPECIALIST-IntDealer/BtoC,"234,92",283581,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-03 00:00:00,107066,"NOMAR R.B., S.L.",17,POOL SPECIALIST-IntDealer/BtoC,"91,74",283604,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-03 00:00:00,107066,"NOMAR R.B., S.L.",17,POOL SPECIALIST-IntDealer/BtoC,"7,48",283606,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-03 00:00:00,107066,"NOMAR R.B., S.L.",17,POOL SPECIALIST-IntDealer/BtoC,"77,71",283613,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-03 00:00:00,107066,"NOMAR R.B., S.L.",17,POOL SPECIALIST-IntDealer/BtoC,"38,55",284327,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-03 00:00:00,107580,"OBRAS Y CONSTRUCCIONES ALIENDRE, S.L.",15,POOL SPECIALIST-Instal/Builder,"1298,35",284070,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-03 00:00:00,108092,METALUX ASTURIAS S.L.,23,NPOOL SPECIALIS-Hardware Store,"1016,14",280473,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-03 00:00:00,108358,"BRICOCENTRO LLOMGAR,S.L.",23,NPOOL SPECIALIS-Hardware Store,"50,64",250586,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-03 00:00:00,109687,AQUAENOL OBRAS Y PROYECTOS S.L.,15,POOL SPECIALIST-Instal/Builder,"72,60",253514,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-03 00:00:00,109687,AQUAENOL OBRAS Y PROYECTOS S.L.,15,POOL SPECIALIST-Instal/Builder,"34,50",284331,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-03 00:00:00,109884,"VARA MADURGA, FERNANDO JAVIER",15,POOL SPECIALIST-Instal/Builder,"49,07",283190,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-03 00:00:00,111963,"GRUPO LARA PROYECTOS, S.L.",15,POOL SPECIALIST-Instal/Builder,"49,59",265736,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-03 00:00:00,111963,"GRUPO LARA PROYECTOS, S.L.",15,POOL SPECIALIST-Instal/Builder,"168,68",283590,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-03 00:00:00,111963,"GRUPO LARA PROYECTOS, S.L.",15,POOL SPECIALIST-Instal/Builder,"144,56",283591,25
002 - FLUIDRA COMERCIAL ESPAÑA SAU,2022,2022-06-03 00:00:00,112347,"RIVAS PEÑA,JESUS JUAN",28,NPOOL SPECIALIS-Craftsman/Plum,"23,90",268333,25
